timestamp,interface,released_plot_mw,corrected_operator_mw,observed_mw,positive_limit_mw,released_paper_error_pct,pf_success
03-Apr-2019 16:00:00,UpNY-Coned,-2354.06495705495,4199.53602720402,4493.66583333333,5700,120.135627901549,1
03-Apr-2019 16:00:00,Dun/SPR-South,2975.05434927105,3059.1,3147.66916666667,4600,3.75249603033958,1
03-Apr-2019 17:00:00,Dysinger East,506.571003670938,1776.99263386788,1070.85083333333,3150,17.9136453861078,1
03-Apr-2019 17:00:00,West Central,-954.138758637948,1335.67797549201,596.819166666667,9999,15.5111303660828,1
03-Apr-2019 17:00:00,Total East,4528.66835711156,4528.66835711156,4820.2975,6800,4.28866386600647,1
03-Apr-2019 17:00:00,Moses South,351.987474612601,1833.84799234222,1845.87,3150,47.4248420757905,1
03-Apr-2019 17:00:00,Central East,1714.60768122555,1714.60768122555,1999.00916666667,2265,12.5563569731178,1
03-Apr-2019 17:00:00,UpNY-Coned,-2323.36714950133,4124.05599182199,4449.79083333333,5700,118.827333032187,1
03-Apr-2019 17:00:00,Dun/SPR-South,2997.31959517185,3018.98333333334,3043.02333333333,4600,0.993559525249536,1
03-Apr-2019 18:00:00,Dysinger East,475.884875557465,1689.71665564423,1109.76416666667,3150,20.1231520987048,1
03-Apr-2019 18:00:00,West Central,-993.747390359277,1226.63210400739,612.578333333333,9999,16.0648637232984,1
03-Apr-2019 18:00:00,Total East,4473.42495756228,4473.42495756228,4736.27333333333,6800,3.86541729075072,1
03-Apr-2019 18:00:00,Moses South,345.375546065841,1891.2052119817,1948.43916666667,3150,50.8909085905024,1
03-Apr-2019 18:00:00,Central East,1784.82199477457,1784.82199477457,2094.16916666667,2265,13.6577117833155,1
03-Apr-2019 18:00:00,UpNY-Coned,-2148.77655090527,3766.36972930215,4047.75666666667,5700,108.711109080209,1
03-Apr-2019 18:00:00,Dun/SPR-South,2993.091776771,2553.46666666666,2658.55083333333,4600,-7.27262920516672,1
03-Apr-2019 19:00:00,Dysinger East,487.934507707297,1652.15648034978,1020.56916666667,3150,16.909036792361,1
03-Apr-2019 19:00:00,West Central,-1080.18712562534,1154.20870835945,492.8275,9999,15.7317194281962,1
03-Apr-2019 19:00:00,Total East,4594.97271653517,4594.97271653517,4729.86916666667,6800,1.98377132546317,1
03-Apr-2019 19:00:00,Moses South,374.83212912551,2249.13536922004,2343.96166666667,3150,62.5120488108304,1
03-Apr-2019 19:00:00,Central East,1903.30372669666,1903.30372669666,2194.26166666667,2301.66666666667,12.6411849371472,1
03-Apr-2019 19:00:00,UpNY-Coned,-2145.33818064297,3684.12682508551,3954.79083333333,5700,107.019807262742,1
03-Apr-2019 19:00:00,Dun/SPR-South,3065.14236699632,2365.41666666668,2451.075,4600,-13.3492905868765,1
03-Apr-2019 20:00:00,Dysinger East,486.736543267768,1634.72864440714,1005.40333333333,3150,16.4656123830338,1
03-Apr-2019 20:00:00,West Central,-1144.99627091585,1111.27278260899,437.391666666667,9999,15.8254619220174,1
03-Apr-2019 20:00:00,Total East,4462.94385485562,4462.94385485562,4531.9125,6800,1.01424478153506,1
03-Apr-2019 20:00:00,Moses South,355.503589539309,2236.78826222517,2502.1925,3150,68.1488543003394,1
03-Apr-2019 20:00:00,Central East,1824.61766491519,1824.61766491519,2198.2325,2350,15.8985036206304,1
03-Apr-2019 20:00:00,UpNY-Coned,-2116.16616864868,3623.87547966673,3722.65,5700,102.435371379801,1
03-Apr-2019 20:00:00,Dun/SPR-South,3151.07872812702,2116.31666666667,2302.82166666667,4600,-18.4403709013121,1
03-Apr-2019 21:00:00,Dysinger East,517.658707983028,1389.53665834526,840.503333333334,3150,10.2490357254065,1
03-Apr-2019 21:00:00,West Central,-1128.07140540775,921.882850696365,337.840833333333,9999,14.6605884462554,1
03-Apr-2019 21:00:00,Total East,4315.2356548376,4315.2356548376,4669.8425,6800,5.21480654650589,1
03-Apr-2019 21:00:00,Moses South,353.579783706805,2169.78590578035,2491.55916666667,3150,67.8723613638051,1
03-Apr-2019 21:00:00,Central East,1708.45382538477,1708.45382538477,2150.36833333333,2375,18.6069266504658,1
03-Apr-2019 21:00:00,UpNY-Coned,-2095.53061000614,3761.40868096129,3862.68833333333,5700,104.530156900692,1
03-Apr-2019 21:00:00,Dun/SPR-South,3178.65852698804,2301.48333333335,2502.55,4600,-14.6980114562618,1
03-Apr-2019 22:00:00,Dysinger East,573.129269314392,1443.099909103,859.5375,3150,9.09232478367008,1
03-Apr-2019 22:00:00,West Central,-916.090402623115,1049.20167371561,436.059166666667,9999,13.5228479776956,1
03-Apr-2019 22:00:00,Total East,4275.63827854743,4275.63827854743,4686.58833333333,6800,6.04338315861617,1
03-Apr-2019 22:00:00,Moses South,329.722887927984,1933.7015648307,2209.4475,3150,59.6737972086354,1
03-Apr-2019 22:00:00,Central East,1886.43197403939,1886.43197403939,2152.8725,2341.66666666667,11.3782431015209,1
03-Apr-2019 22:00:00,UpNY-Coned,-1826.70797216348,3378.96560894824,3693.16666666667,5700,96.8399059443884,1
03-Apr-2019 22:00:00,Dun/SPR-South,2771.41099313031,1980.26666666667,2289.83916666667,4600,-10.4689527492097,1
03-Apr-2019 23:00:00,Dysinger East,535.093776840967,1031.19392202358,606.271666666667,3150,2.25961555002222,1
03-Apr-2019 23:00:00,West Central,-925.880726659695,695.934239582627,248.605,9999,11.7460318697839,1
03-Apr-2019 23:00:00,Total East,3879.5531476435,3879.5531476435,4094.6125,6800,3.16263753465436,1
03-Apr-2019 23:00:00,Moses South,288.602592676741,1835.75977891285,2078.235,3150,56.8137272166114,1
03-Apr-2019 23:00:00,Central East,1752.84801963111,1752.84801963111,1943.66083333333,2177.5,8.76293059482104,1
03-Apr-2019 23:00:00,UpNY-Coned,-1591.920952147,2897.31934814661,3228.1025,5700,84.5618149499474,1
03-Apr-2019 23:00:00,Dun/SPR-South,2428.84613686528,1695.63333333334,2022.69416666667,4600,-8.82939065649154,1
04-Apr-2019 00:00:00,Dysinger East,532.672364701633,827.753004825838,602.196666666667,3150,2.20712069730267,1
04-Apr-2019 00:00:00,West Central,-1013.2487697929,535.090310950059,285.72,9999,12.9909867966087,1
04-Apr-2019 00:00:00,Total East,3373.73999976231,3373.73999976231,3424.43,6800,0.745441179966078,1
04-Apr-2019 00:00:00,Moses South,230.817905810733,1600.01431640832,1823.1125,3150,50.5490347361672,1
04-Apr-2019 00:00:00,Central East,1292.2105665055,1292.2105665055,1721.49,2091.66666666667,20.5233195296177,1
04-Apr-2019 00:00:00,UpNY-Coned,-1712.6841100056,2765.03499445864,2793.35916666667,5700,79.0533908188116,1
04-Apr-2019 00:00:00,Dun/SPR-South,2091.24936480704,1820.61696969697,1767.74333333333,4600,-7.03273981464589,1
04-Apr-2019 01:00:00,Dysinger East,530.790090561571,835.992880362622,566.060833333333,3150,1.11970611973847,1
04-Apr-2019 01:00:00,West Central,-991.639114843687,562.401522919896,270.203333333333,9999,12.6196864504152,1
04-Apr-2019 01:00:00,Total East,3302.56092248114,3302.56092248114,3377.15666666667,6800,1.0969962380225,1
04-Apr-2019 01:00:00,Moses South,210.332223553223,1473.43961187506,1644.91,3150,45.542151633231,1
04-Apr-2019 01:00:00,Central East,1334.17779724215,1334.17779724215,1622.8425,2067.5,13.9620170620481,1
04-Apr-2019 01:00:00,UpNY-Coned,-1600.36546253711,2607.92170643449,2721.84083333333,5700,75.8281806293061,1
04-Apr-2019 01:00:00,Dun/SPR-South,2078.35999845795,1741.90333333334,1777.20416666667,4600,-6.54686590850607,1
04-Apr-2019 02:00:00,Dysinger East,540.297043733217,847.176730631053,600.484166666667,3150,1.91070231534761,1
04-Apr-2019 02:00:00,West Central,-1030.19267300324,580.09453692442,311.2525,9999,13.4157933093633,1
04-Apr-2019 02:00:00,Total East,3456.10029626663,3456.10029626663,3531.22333333333,6800,1.10475054509855,1
04-Apr-2019 02:00:00,Moses South,207.653911450634,1399.38678869269,1520.21,3150,41.6684472555354,1
04-Apr-2019 02:00:00,Central East,1380.75288769217,1380.75288769217,1614.68083333333,2050,11.4111192995688,1
04-Apr-2019 02:00:00,UpNY-Coned,-1732.35041478277,3007.41789866876,2777.7875,5700,79.1252265751363,1
04-Apr-2019 02:00:00,Dun/SPR-South,2091.0590977825,1921.88666666668,1734.54916666667,4600,-7.75021589382255,1
04-Apr-2019 03:00:00,Dysinger East,540.748244265719,880.957770192461,611.378333333333,3150,2.24222504976555,1
04-Apr-2019 03:00:00,West Central,-1049.34363336667,602.62077363966,312.555,9999,13.6203483685036,1
04-Apr-2019 03:00:00,Total East,3545.22188267361,3545.22188267361,3623.3975,6800,1.14964143127045,1
04-Apr-2019 03:00:00,Moses South,208.771567906392,1433.33448638935,1602.00416666667,3150,44.22960630985,1
04-Apr-2019 03:00:00,Central East,1476.96676096395,1476.96676096395,1667.82333333333,2050,9.31007670094561,1
04-Apr-2019 03:00:00,UpNY-Coned,-1734.6081465714,2997.12041302143,2872.72416666667,5700,80.8303914603169,1
04-Apr-2019 03:00:00,Dun/SPR-South,2011.74648107012,2024.97000000001,1670.56916666667,4600,-7.41689813920557,1
04-Apr-2019 04:00:00,Dysinger East,561.748316195914,982.934081717151,484.604166666667,3150,-2.44902061997611,1
04-Apr-2019 04:00:00,West Central,-1277.35691492176,672.741798303514,153.68,9999,14.3118003292505,1
04-Apr-2019 04:00:00,Total East,3983.2229180529,3983.2229180529,3600.81,6800,-5.62371938313085,1
04-Apr-2019 04:00:00,Moses South,274.835312615295,1734.10398639768,1896.96333333333,3150,51.4961276418425,1
04-Apr-2019 04:00:00,Central East,1532.10652825182,1532.10652825182,1778.92666666667,2158.75,11.4334748541909,1
04-Apr-2019 04:00:00,UpNY-Coned,-2180.70554971703,3491.05819446823,2771.4325,5700,86.8796149073163,1
04-Apr-2019 04:00:00,Dun/SPR-South,2036.06792783165,2755.08666666667,1756.50583333333,4600,-6.07743683691983,1
04-Apr-2019 05:00:00,Dysinger East,550.159208491203,1105.51081045955,591.205,3150,1.30304100027928,1
04-Apr-2019 05:00:00,West Central,-1411.25549799233,729.116130882006,187.174166666667,9999,15.9858952361136,1
04-Apr-2019 05:00:00,Total East,4110.83387807049,4110.83387807049,4133.80583333333,6800,0.337822871512344,1
04-Apr-2019 05:00:00,Moses South,300.201488386503,1987.62338922233,2159.83916666667,3150,59.0361167707988,1
04-Apr-2019 05:00:00,Central East,1544.57159806737,1544.57159806737,2078.75,2351.25,22.7189112996334,1
04-Apr-2019 05:00:00,UpNY-Coned,-2255.19959414497,3641.59647313492,3058.46083333333,5700,93.2221127627772,1
04-Apr-2019 05:00:00,Dun/SPR-South,2521.72960254759,2899.17,2023.21166666667,4600,-10.837346432194,1
04-Apr-2019 06:00:00,Dysinger East,575.099848756546,1525.68284579329,1029.49416666667,3150,14.4252164415911,1
04-Apr-2019 06:00:00,West Central,-1437.12893605823,1049.37081140363,522.3975,9999,19.5972240829906,1
04-Apr-2019 06:00:00,Total East,4459.97714415922,4459.97714415922,4730.31916666667,6800,3.97561797805065,1
04-Apr-2019 06:00:00,Moses South,309.399609139904,2168.88838644989,2357.365,3150,65.0147743130189,1
04-Apr-2019 06:00:00,Central East,1824.15614680054,1824.15614680054,2258.52083333333,2455.83333333333,17.6870588340465,1
04-Apr-2019 06:00:00,UpNY-Coned,-2241.50990035764,3701.93237119817,3617.73583333333,5700,102.793784801596,1
04-Apr-2019 06:00:00,Dun/SPR-South,3082.39051337938,2442.73666666669,2260.7675,4600,-17.8613698560734,1
04-Apr-2019 07:00:00,Dysinger East,517.996439323643,1332.56269761593,999.544166666667,3150,15.2872294394611,1
04-Apr-2019 07:00:00,West Central,-1530.81992434418,814.360678150437,448.998333333333,9999,19.8001625930345,1
04-Apr-2019 07:00:00,Total East,4112.21023690075,4112.21023690075,4061.87583333333,6800,-0.74021181716784,1
04-Apr-2019 07:00:00,Moses South,237.770204315312,1918.5142248534,2124.60416666667,3150,59.899490868297,1
04-Apr-2019 07:00:00,Central East,1785.68669847756,1785.68669847756,2104.20833333333,2465,12.9217701767047,1
04-Apr-2019 07:00:00,UpNY-Coned,-1820.91721792725,2815.1215283289,3157.77666666667,5700,87.3455067472617,1
04-Apr-2019 07:00:00,Dun/SPR-South,2983.1483872744,1335.25333333335,1741.955,4600,-26.9824649407478,1
04-Apr-2019 08:00:00,Dysinger East,516.998871182597,1291.01915669619,952.015,3150,13.8100358354731,1
04-Apr-2019 08:00:00,West Central,-1510.92022304199,776.683956131297,398.141666666667,9999,19.0925281499015,1
04-Apr-2019 08:00:00,Total East,4108.58697928763,4108.58697928763,4088.89916666667,6800,-0.28952665619062,1
04-Apr-2019 08:00:00,Moses South,244.882246331729,1919.3543859941,2131.2925,3150,59.8860397989927,1
04-Apr-2019 08:00:00,Central East,1706.92305955724,1706.92305955724,2070.88416666667,2460,14.7951669556676,1
04-Apr-2019 08:00:00,UpNY-Coned,-1916.37339518854,2993.07922091123,3443.31416666667,5700,94.029606348337,1
04-Apr-2019 08:00:00,Dun/SPR-South,2967.27065511587,1613.98666666669,2089.0725,4600,-19.0912642416494,1
04-Apr-2019 09:00:00,Dysinger East,492.494076420174,1092.72999497652,684.199166666667,3150,6.08587588084104,1
04-Apr-2019 09:00:00,West Central,-1512.91691516267,610.186928247754,152.258333333333,9999,16.6534178267427,1
04-Apr-2019 09:00:00,Total East,3640.38161400617,3640.38161400617,3597.88166666667,6800,-0.624999225580944,1
04-Apr-2019 09:00:00,Moses South,160.621607223097,1387.74896727096,1605.32416666667,3150,45.8635733156689,1
04-Apr-2019 09:00:00,Central East,1261.12523674671,1261.12523674671,1668.47916666667,2350,17.3342097838279,1
04-Apr-2019 09:00:00,UpNY-Coned,-1982.49203512761,3182.56028816783,3411.84166666667,5700,94.637433364812,1
04-Apr-2019 09:00:00,Dun/SPR-South,2883.52052851636,1794.95333333335,2244.04833333333,4600,-13.9015694605006,1
04-Apr-2019 10:00:00,Dysinger East,560.943939732905,1498.28957802438,926.968333333333,3150,11.6198220190612,1
04-Apr-2019 10:00:00,West Central,-1297.37222987824,1036.71914186095,426.75,9999,17.2429465934418,1
04-Apr-2019 10:00:00,Total East,3964.79363960052,3964.79363960052,4103.72416666667,6800,2.04309598626686,1
04-Apr-2019 10:00:00,Moses South,199.722653687122,1509.32923459402,1695.02916666667,3150,47.4700480310967,1
04-Apr-2019 10:00:00,Central East,1437.2824683888,1437.2824683888,1815.01916666667,2355,16.0397748737947,1
04-Apr-2019 10:00:00,UpNY-Coned,-2158.02590116842,3568.77352640417,3790.75,5700,104.364489494183,1
04-Apr-2019 10:00:00,Dun/SPR-South,2825.0604841179,2224.65333333333,2667.305,4600,-3.42946704604123,1
04-Apr-2019 11:00:00,Dysinger East,539.027944337721,1412.30603633557,923.3725,3150,12.2014144654692,1
04-Apr-2019 11:00:00,West Central,-1240.34543509472,966.581328949085,443.83,9999,16.8434386948167,1
04-Apr-2019 11:00:00,Total East,3806.41337531287,3806.41337531287,4033.65916666667,6800,3.34184987284999,1
04-Apr-2019 11:00:00,Moses South,174.470875997695,1411.31940587191,1550.84083333333,3150,43.6942843598615,1
04-Apr-2019 11:00:00,Central East,1445.57919144843,1445.57919144843,1707.0975,2375,11.0112972021714,1
04-Apr-2019 11:00:00,UpNY-Coned,-1991.72567526429,3349.32001967118,3784.28416666667,5700,101.333505998789,1
04-Apr-2019 11:00:00,Dun/SPR-South,2773.15948977787,2221.05333333333,2815.38083333333,4600,0.917855294683882,1
04-Apr-2019 12:00:00,Dysinger East,557.382077906699,1546.48982489829,884.939230769231,3150,10.3986397734137,1
04-Apr-2019 12:00:00,West Central,-1106.09445111484,1117.91930227042,423.76,9999,15.3000745186002,1
04-Apr-2019 12:00:00,Total East,3899.70241362563,3899.70241362563,4232.25153846154,6800,4.89042830641039,1
04-Apr-2019 12:00:00,Moses South,223.114817091464,1565.02541071516,1684.75615384615,3150,46.4013122779266,1
04-Apr-2019 12:00:00,Central East,1405.50443005859,1405.50443005859,1806.42153846154,2375,16.8807203538083,1
04-Apr-2019 12:00:00,UpNY-Coned,-2118.1734044677,3597.05907802706,3724.69923076923,5700,102.506537460297,1
04-Apr-2019 12:00:00,Dun/SPR-South,2692.88232897174,2542.88263736265,2853.85,4600,3.49929719626661,1
04-Apr-2019 13:00:00,Dysinger East,506.652436802783,1285.05594261313,713.715833333333,3150,6.57344115970002,1
04-Apr-2019 13:00:00,West Central,-1223.82422915937,866.063331022367,262.16,9999,14.8613284244361,1
04-Apr-2019 13:00:00,Total East,3949.44075099316,3949.44075099316,4030.66083333333,6800,1.19441297559076,1
04-Apr-2019 13:00:00,Moses South,258.317210080638,1685.64537065701,1919.73416666667,3150,52.7433954471755,1
04-Apr-2019 13:00:00,Central East,1401.85504331163,1401.85504331163,1754.4175,2375,14.8447350184577,1
04-Apr-2019 13:00:00,UpNY-Coned,-2161.90419245104,3709.02636758032,3703.80583333333,5700,102.907193434814,1
04-Apr-2019 13:00:00,Dun/SPR-South,2631.00641489896,2702.48666666667,2853.26916666667,4600,4.83179895147196,1
04-Apr-2019 14:00:00,Dysinger East,506.129129587663,1171.4793377851,529.041666666667,3150,0.727382129492174,1
04-Apr-2019 14:00:00,West Central,-1272.33055910967,762.601515883879,87.8333333333333,9999,13.6029992243524,1
04-Apr-2019 14:00:00,Total East,3889.09367666361,3889.09367666361,4029.3875,6800,2.06314446082933,1
04-Apr-2019 14:00:00,Moses South,281.076388491709,1827.74964693178,2130.37833333333,3150,58.7079982489404,1
04-Apr-2019 14:00:00,Central East,1382.36461474052,1382.36461474052,1806.79666666667,2375,17.8708232389957,1
04-Apr-2019 14:00:00,UpNY-Coned,-2149.80225078828,3503.76964866863,3804.83083333333,5700,104.467247089853,1
04-Apr-2019 14:00:00,Dun/SPR-South,2705.2299464755,2475.07000000001,2893.34666666667,4600,4.08949391719937,1
04-Apr-2019 15:00:00,Dysinger East,507.530004055102,1142.76290892035,433.460833333333,3150,-2.3514022451355,1
04-Apr-2019 15:00:00,West Central,-1411.89585175708,734.741184934573,-4.88666666666666,9999,14.0714990008042,1
04-Apr-2019 15:00:00,Total East,4264.3978430415,4264.3978430415,4049.3975,6800,-3.1617697506103,1
04-Apr-2019 15:00:00,Moses South,334.411049667706,1980.61705560848,2382.84833333333,3150,65.029755037004,1
04-Apr-2019 15:00:00,Central East,1535.91132284714,1535.91132284714,1890.25916666667,2375,14.9199092134536,1
04-Apr-2019 15:00:00,UpNY-Coned,-2372.1653844753,3923.12817040458,3767.46166666667,5700,107.712755283192,1
04-Apr-2019 15:00:00,Dun/SPR-South,2610.642448608,2842.65333333333,2825.91416666667,4600,4.67981995779706,1
04-Apr-2019 16:00:00,Dysinger East,493.99624835191,1126.98575065901,477.314166666667,3150,-0.52958989476964,1
04-Apr-2019 16:00:00,West Central,-1414.86710672706,712.491926681333,30.1425,9999,14.4515412213928,1
04-Apr-2019 16:00:00,Total East,4116.5629881537,4116.5629881537,4233.1675,6800,1.71477223303386,1
04-Apr-2019 16:00:00,Moses South,305.132503494361,1893.2188534774,2301.7675,3150,63.385237984306,1
04-Apr-2019 16:00:00,Central East,1450.93316009166,1450.93316009166,1971.25833333333,2415,21.5455558278127,1
04-Apr-2019 16:00:00,UpNY-Coned,-2313.8718427253,3964.59089338055,3955.84666666667,5700,109.99506156828,1
04-Apr-2019 16:00:00,Dun/SPR-South,2699.99587798326,2944.12,2923.0225,4600,4.84840482645099,1
04-Apr-2019 17:00:00,Dysinger East,479.380808226022,1256.07129905077,616.1125,3150,4.34068862774533,1
04-Apr-2019 17:00:00,West Central,-1424.3668578835,811.977922562753,138.569166666667,9999,15.6309233378354,1
04-Apr-2019 17:00:00,Total East,4212.87183505535,4212.87183505535,4217.71166666667,6800,0.0711739942840749,1
04-Apr-2019 17:00:00,Moses South,298.001211527259,1950.55132115273,2435.78083333333,3150,67.8660197398754,1
04-Apr-2019 17:00:00,Central East,1582.06227907249,1582.06227907249,2063.34416666667,2435,19.7651699217321,1
04-Apr-2019 17:00:00,UpNY-Coned,-2227.62440324387,3769.59676511137,3959.43583333333,5700,108.544916431179,1
04-Apr-2019 17:00:00,Dun/SPR-South,2599.06849449402,2757.93666666668,2869.09916666667,4600,5.87023200375323,1
04-Apr-2019 18:00:00,Dysinger East,470.367107242901,1157.75746287678,648.825833333333,3150,5.66535638382324,1
04-Apr-2019 18:00:00,West Central,-1498.37781566957,689.759219311906,146.420833333333,9999,16.4496314531744,1
04-Apr-2019 18:00:00,Total East,4211.88501231784,4211.88501231784,4202.90833333333,6800,-0.132009985066241,1
04-Apr-2019 18:00:00,Moses South,271.913899127226,1954.99989480117,2411.42166666667,3150,67.9208815091886,1
